8,0.0,0.0,-0.15555555555555556,-0.1111111111111111,-0.27037037037037037,-0.27037037037037037,-0.3592592592592593,-0.3851851851851852,-0.4185185185185185,-0.5,-0.1111111111111111,-0.4777777777777778,-0.21851851851851853,-0.5814814814814815,-0.3333333333333333,-0.5740740740740741,-0.4111111111111111,-0.5444444444444444,-0.040740740740740744,-0.5111111111111111,-0.07407407407407407,-0.7333333333333333,-0.1111111111111111,-0.8740740740740741,-0.13703703703703704,-0.9962962962962963,0.040740740740740744,-0.5,0.014814814814814815,-0.7296296296296296,-0.018518518518518517,-0.8740740740740741,-0.040740740740740744,-1.0,0.11851851851851852,-0.44814814814814813,0.10740740740740741,-0.6333333333333333,0.09259259259259259,-0.7555555555555555,0.08148148148148149,-0.8629629629629629
8,0.0,0.0,-0.15498154981549817,-0.1070110701107011,-0.2656826568265683,-0.2693726937269373,-0.35793357933579334,-0.3837638376383764,-0.41697416974169743,-0.4981549815498155,-0.11070110701107011,-0.46863468634686345,-0.22140221402214022,-0.5719557195571956,-0.33948339483394835,-0.5682656826568265,-0.4132841328413284,-0.5424354243542435,-0.04059040590405904,-0.5055350553505535,-0.07749077490774908,-0.7343173431734318,-0.11808118081180811,-0.8782287822878229,-0.14022140221402213,-1.0,0.04059040590405904,-0.4981549815498155,0.01107011070110701,-0.7306273062730627,-0.02214022140221402,-0.8745387453874539,-0.04797047970479705,-1.0,0.11808118081180811,-0.45018450184501846,0.1033210332103321,-0.6420664206642066,0.09225092250922509,-0.7638376383763837,0.07749077490774908,-0.8708487084870848
8,0.0,0.0,-0.16,-0.10545454545454545,-0.28,-0.26181818181818184,-0.37454545454545457,-0.36727272727272725,-0.43636363636363634,-0.48,-0.13454545454545455,-0.4763636363636364,-0.2509090909090909,-0.5672727272727273,-0.36363636363636365,-0.5563636363636364,-0.43636363636363634,-0.5236363636363637,-0.05818181818181818,-0.5127272727272727,-0.09818181818181818,-0.7345454545454545,-0.13454545454545455,-0.8763636363636363,-0.15636363636363637,-1.0,0.02909090909090909,-0.5018181818181818,-0.0036363636363636364,-0.7236363636363636,-0.02909090909090909,-0.8690909090909091,-0.05454545454545454,-0.9963636363636363,0.10545454545454545,-0.44363636363636366,0.09454545454545454,-0.6254545454545455,0.08727272727272728,-0.7454545454545455,0.07636363636363637,-0.8581818181818182
8,0.0,0.0,-0.16013071895424835,-0.1111111111111111,-0.28104575163398693,-0.26143790849673204,-0.37254901960784315,-0.369281045751634,-0.4084967320261438,-0.4934640522875817,-0.11764705882352941,-0.477124183006536,-0.238562091503268,-0.5816993464052288,-0.3562091503267974,-0.5620915032679739,-0.4215686274509804,-0.5228758169934641,-0.0392156862745098,-0.5032679738562091,-0.0784313725490196,-0.7287581699346405,-0.10457516339869281,-0.8725490196078431,-0.1111111111111111,-1.0,0.05228758169934641,-0.4869281045751634,0.0392156862745098,-0.7124183006535948,0.026143790849673203,-0.8627450980392157,0.0196078431372549,-0.9934640522875817,0.14052287581699346,-0.42810457516339867,0.14705882352941177,-0.6078431372549019,0.14705882352941177,-0.7320261437908496,0.1437908496732026,-0.8431372549019608
8,0.0,0.0,-0.16897506925207756,-0.11080332409972299,-0.2853185595567867,-0.2520775623268698,-0.3767313019390582,-0.3573407202216066,-0.4182825484764543,-0.47368421052631576,-0.15512465373961218,-0.4626038781163435,-0.2659279778393352,-0.5650969529085873,-0.3739612188365651,-0.5429362880886427,-0.43213296398891965,-0.4986149584487535,-0.06925207756232687,-0.49584487534626037,-0.09141274238227147,-0.7257617728531855,-0.11080332409972299,-0.8725761772853186,-0.11911357340720222,-1.0,0.027700831024930747,-0.48476454293628807,0.019390581717451522,-0.7119113573407202,0.008310249307479225,-0.8614958448753463,-0.002770083102493075,-0.9889196675900277,0.12188365650969529,-0.43213296398891965,0.12188365650969529,-0.6149584487534626,0.12188365650969529,-0.7368421052631579,0.11911357340720222,-0.8393351800554016
8,0.0,0.0,-0.16624040920716113,-0.10485933503836317,-0.2864450127877238,-0.24296675191815856,-0.37851662404092073,-0.340153452685422,-0.4322250639386189,-0.45268542199488493,-0.16879795396419436,-0.46035805626598464,-0.2864450127877238,-0.5652173913043478,-0.391304347826087,-0.5294117647058824,-0.4475703324808184,-0.47570332480818417,-0.0792838874680307,-0.4961636828644501,-0.10997442455242967,-0.7237851662404092,-0.1329923273657289,-0.8721227621483376,-0.14066496163682865,-1.0,0.020460358056265986,-0.4884910485933504,0.0076726342710997444,-0.7135549872122762,0.0,-0.8618925831202046,-0.015345268542199489,-0.989769820971867,0.12020460358056266,-0.4373401534526854,0.11764705882352941,-0.6214833759590793,0.11508951406649616,-0.7442455242966752,0.10741687979539642,-0.8542199488491049
8,0.0,0.0,-0.15384615384615385,-0.11538461538461539,-0.2743589743589744,-0.2512820512820513,-0.3769230769230769,-0.3435897435897436,-0.4358974358974359,-0.4564102564102564,-0.13333333333333333,-0.4641025641025641,-0.25384615384615383,-0.5512820512820513,-0.3717948717948718,-0.5333333333333333,-0.4461538461538462,-0.49743589743589745,-0.06666666666666667,-0.4948717948717949,-0.11025641025641025,-0.7205128205128205,-0.14358974358974358,-0.8743589743589744,-0.16153846153846155,-1.0,0.015384615384615385,-0.48205128205128206,-0.015384615384615385,-0.7128205128205128,-0.03333333333333333,-0.8666666666666667,-0.04871794871794872,-0.9948717948717949,0.09487179487179487,-0.4307692307692308,0.08717948717948718,-0.617948717948718,0.08461538461538462,-0.7435897435897436,0.07435897435897436,-0.8538461538461538
8,0.0,0.0,-0.17195767195767195,-0.11375661375661375,-0.291005291005291,-0.25132275132275134,-0.3888888888888889,-0.3386243386243386,-0.46825396825396826,-0.4312169312169312,-0.15343915343915343,-0.47883597883597884,-0.2962962962962963,-0.5555555555555556,-0.41534391534391535,-0.5211640211640212,-0.48677248677248675,-0.47354497354497355,-0.10317460317460317,-0.5079365079365079,-0.164021164021164,-0.7301587301587301,-0.20634920634920634,-0.8783068783068783,-0.2328042328042328,-1.0,-0.037037037037037035,-0.4973544973544973,-0.082010582010582,-0.7301587301587301,-0.10846560846560846,-0.8835978835978836,-0.12962962962962962,-1.0,0.018518518518518517,-0.4523809523809524,0.0026455026455026454,-0.6322751322751323,-0.007936507936507936,-0.7592592592592593,-0.021164021164021163,-0.8650793650793651
8,0.0,0.0,-0.19230769230769232,-0.12087912087912088,-0.31868131868131866,-0.260989010989011,-0.4340659340659341,-0.34615384615384615,-0.5302197802197802,-0.4368131868131868,-0.1510989010989011,-0.4835164835164835,-0.32967032967032966,-0.5686813186813187,-0.45879120879120877,-0.5384615384615384,-0.532967032967033,-0.4835164835164835,-0.10714285714285714,-0.5082417582417582,-0.2087912087912088,-0.7307692307692307,-0.28296703296703296,-0.8791208791208791,-0.33516483516483514,-0.9972527472527473,-0.06868131868131869,-0.49725274725274726,-0.16758241758241757,-0.7335164835164835,-0.22252747252747251,-0.8846153846153846,-0.25824175824175827,-1.0,-0.06593406593406594,-0.45604395604395603,-0.12362637362637363,-0.6401098901098901,-0.15384615384615385,-0.7637362637362637,-0.18406593406593408,-0.8653846153846154
8,0.0,0.0,-0.22514619883040934,-0.11695906432748537,-0.3391812865497076,-0.25146198830409355,-0.4444444444444444,-0.3391812865497076,-0.543859649122807,-0.40058479532163743,-0.22514619883040934,-0.4824561403508772,-0.36257309941520466,-0.6052631578947368,-0.45614035087719296,-0.5994152046783626,-0.5,-0.5730994152046783,-0.18421052631578946,-0.49707602339181284,-0.28654970760233917,-0.7368421052631579,-0.3391812865497076,-0.8801169590643275,-0.38011695906432746,-1.0,-0.14327485380116958,-0.4649122807017544,-0.22807017543859648,-0.6988304093567251,-0.2777777777777778,-0.847953216374269,-0.30994152046783624,-0.9736842105263158,-0.11695906432748537,-0.4064327485380117,-0.17543859649122806,-0.5847953216374269,-0.22514619883040934,-0.695906432748538,-0.26608187134502925,-0.8011695906432749
8,0.0,0.0,-0.24,-0.14,-0.37333333333333335,-0.29,-0.5,-0.37,-0.6233333333333333,-0.43666666666666665,-0.19666666666666666,-0.5166666666666667,-0.42333333333333334,-0.56,-0.5633333333333334,-0.5133333333333333,-0.6533333333333333,-0.4633333333333333,-0.16333333333333333,-0.5466666666666666,-0.36,-0.7266666666666667,-0.4766666666666667,-0.8466666666666667,-0.5533333333333333,-0.93,-0.14,-0.53,-0.30666666666666664,-0.7633333333333333,-0.4,-0.8933333333333333,-0.44333333333333336,-1.0,-0.16,-0.49666666666666665,-0.26666666666666666,-0.6766666666666666,-0.31666666666666665,-0.8033333333333333,-0.3566666666666667,-0.9233333333333333
8,0.0,0.0,-0.24731182795698925,-0.13978494623655913,-0.3763440860215054,-0.2724014336917563,-0.5053763440860215,-0.34767025089605735,-0.6451612903225806,-0.4050179211469534,-0.1827956989247312,-0.5268817204301075,-0.41935483870967744,-0.5806451612903226,-0.5591397849462365,-0.5161290322580645,-0.6415770609318996,-0.4444444444444444,-0.13978494623655913,-0.5519713261648745,-0.3548387096774194,-0.7491039426523297,-0.48028673835125446,-0.8781362007168458,-0.5627240143369175,-0.967741935483871,-0.12544802867383512,-0.5232974910394266,-0.3118279569892473,-0.7562724014336918,-0.4121863799283154,-0.8960573476702509,-0.46953405017921146,-1.0,-0.16129032258064516,-0.4767025089605735,-0.2724014336917563,-0.6594982078853047,-0.34050179211469533,-0.7921146953405018,-0.3978494623655914,-0.9068100358422939
8,0.0,0.0,-0.21785714285714286,-0.10357142857142858,-0.35714285714285715,-0.2571428571428571,-0.48214285714285715,-0.3392857142857143,-0.6,-0.4035714285714286,-0.23214285714285715,-0.4785714285714286,-0.4107142857142857,-0.5357142857142857,-0.5392857142857143,-0.4928571428571429,-0.6142857142857143,-0.42857142857142855,-0.19642857142857142,-0.5142857142857142,-0.32142857142857145,-0.7214285714285714,-0.40714285714285714,-0.8607142857142858,-0.45714285714285713,-0.9714285714285714,-0.15714285714285714,-0.5071428571428571,-0.2785714285714286,-0.7392857142857143,-0.3464285714285714,-0.8821428571428571,-0.38571428571428573,-1.0,-0.1357142857142857,-0.475,-0.22857142857142856,-0.65,-0.275,-0.7714285714285715,-0.3107142857142857,-0.8785714285714286
8,0.0,0.0,-0.18213058419243985,-0.048109965635738834,-0.3402061855670103,-0.15807560137457044,-0.46048109965635736,-0.23711340206185566,-0.5463917525773195,-0.32989690721649484,-0.28865979381443296,-0.4261168384879725,-0.422680412371134,-0.49140893470790376,-0.5223367697594502,-0.4261168384879725,-0.5738831615120275,-0.35738831615120276,-0.21993127147766323,-0.4742268041237113,-0.3024054982817869,-0.7147766323024055,-0.35738831615120276,-0.8694158075601375,-0.3917525773195876,-1.0,-0.12027491408934708,-0.47766323024054985,-0.17869415807560138,-0.718213058419244,-0.21649484536082475,-0.872852233676976,-0.2611683848797251,-1.0,-0.013745704467353952,-0.43986254295532645,-0.044673539518900345,-0.6323024054982818,-0.06529209621993128,-0.7594501718213058,-0.09621993127147767,-0.865979381443299
8,0.0,0.0,-0.1781818181818182,-0.05818181818181818,-0.32727272727272727,-0.17454545454545456,-0.44363636363636366,-0.24727272727272728,-0.52,-0.33090909090909093,-0.2581818181818182,-0.44363636363636366,-0.3927272727272727,-0.5127272727272727,-0.49818181818181817,-0.44727272727272727,-0.5527272727272727,-0.37454545454545457,-0.1890909090909091,-0.4909090909090909,-0.2509090909090909,-0.72,-0.3018181818181818,-0.8654545454545455,-0.33454545454545453,-0.9890909090909091,-0.09454545454545454,-0.4909090909090909,-0.13818181818181818,-0.7236363636363636,-0.17454545454545456,-0.8763636363636363,-0.21454545454545454,-1.0,0.0036363636363636364,-0.4509090909090909,-0.02181818181818182,-0.6327272727272727,-0.04363636363636364,-0.7563636363636363,-0.07272727272727272,-0.8654545454545455
8,0.0,0.0,-0.16342412451361868,-0.07392996108949416,-0.29961089494163423,-0.19844357976653695,-0.4085603112840467,-0.2840466926070039,-0.490272373540856,-0.38910505836575876,-0.2178988326848249,-0.4357976653696498,-0.35019455252918286,-0.5214007782101168,-0.44357976653696496,-0.48638132295719844,-0.48638132295719844,-0.4396887159533074,-0.14396887159533073,-0.48638132295719844,-0.20233463035019456,-0.7237354085603113,-0.24124513618677043,-0.867704280155642,-0.26459143968871596,-1.0,-0.054474708171206226,-0.48638132295719844,-0.10894941634241245,-0.7198443579766537,-0.14785992217898833,-0.867704280155642,-0.17898832684824903,-1.0,0.042801556420233464,-0.4474708171206226,0.007782101167315175,-0.6264591439688716,-0.011673151750972763,-0.7470817120622568,-0.0311284046692607,-0.8560311284046692
8,0.0,0.0,-0.1568627450980392,-0.07450980392156863,-0.2823529411764706,-0.19607843137254902,-0.37254901960784315,-0.2784313725490196,-0.4235294117647059,-0.37254901960784315,-0.2,-0.4470588235294118,-0.3176470588235294,-0.5450980392156862,-0.4235294117647059,-0.5372549019607843,-0.48627450980392156,-0.5098039215686274,-0.12549019607843137,-0.49411764705882355,-0.1803921568627451,-0.7215686274509804,-0.2196078431372549,-0.8666666666666667,-0.24705882352941178,-0.9921568627450981,-0.03529411764705882,-0.49019607843137253,-0.07450980392156863,-0.7176470588235294,-0.10588235294117647,-0.8705882352941177,-0.12941176470588237,-1.0,0.054901960784313725,-0.44313725490196076,0.03529411764705882,-0.6196078431372549,0.023529411764705882,-0.7411764705882353,0.00392156862745098,-0.8470588235294118
8,0.0,0.0,-0.15671641791044777,-0.0708955223880597,-0.27238805970149255,-0.19029850746268656,-0.35074626865671643,-0.2873134328358209,-0.40671641791044777,-0.39552238805970147,-0.20149253731343283,-0.43283582089552236,-0.30223880597014924,-0.5298507462686567,-0.39552238805970147,-0.5074626865671642,-0.44029850746268656,-0.4664179104477612,-0.11194029850746269,-0.48134328358208955,-0.14925373134328357,-0.7126865671641791,-0.17537313432835822,-0.8656716417910447,-0.19029850746268656,-1.0,-0.014925373134328358,-0.48507462686567165,-0.033582089552238806,-0.7126865671641791,-0.05223880597014925,-0.8582089552238806,-0.07462686567164178,-0.9925373134328358,0.08582089552238806,-0.44029850746268656,0.07835820895522388,-0.6231343283582089,0.07462686567164178,-0.7425373134328358,0.06343283582089553,-0.8432835820895522
8,0.0,0.0,-0.16262975778546712,-0.06920415224913495,-0.2837370242214533,-0.17647058823529413,-0.3633217993079585,-0.2629757785467128,-0.4013840830449827,-0.370242214532872,-0.21453287197231835,-0.4463667820069204,-0.314878892733564,-0.5467128027681661,-0.3875432525951557,-0.49480968858131485,-0.41522491349480967,-0.42560553633217996,-0.11764705882352941,-0.4913494809688581,-0.1384083044982699,-0.726643598615917,-0.1522491349480969,-0.8719723183391004,-0.15916955017301038,-1.0,-0.01730103806228374,-0.4844290657439446,-0.01730103806228374,-0.71280276816609,-0.02422145328719723,-0.8581314878892734,-0.03806228373702422,-0.986159169550173,0.07612456747404844,-0.4290657439446367,0.08996539792387544,-0.6089965397923875,0.08996539792387544,-0.7301038062283737,0.08650519031141868,-0.8373702422145328
8,0.0,0.0,-0.14790996784565916,-0.06752411575562701,-0.27009646302250806,-0.17684887459807075,-0.36012861736334406,-0.26688102893890675,-0.40192926045016075,-0.3762057877813505,-0.2057877813504823,-0.4340836012861736,-0.3022508038585209,-0.5401929260450161,-0.3858520900321543,-0.49517684887459806,-0.42443729903536975,-0.43086816720257237,-0.1189710610932476,-0.4790996784565916,-0.1382636655948553,-0.7202572347266881,-0.15434083601286175,-0.8713826366559485,-0.1639871382636656,-1.0,-0.01929260450160772,-0.4758842443729904,-0.01929260450160772,-0.707395498392283,-0.03215434083601286,-0.8520900321543409,-0.04501607717041801,-0.9807073954983923,0.08038585209003216,-0.42443729903536975,0.08360128617363344,-0.6045016077170418,0.08360128617363344,-0.7266881028938906,0.08038585209003216,-0.8327974276527331
8,0.0,0.0,-0.1716867469879518,-0.09036144578313253,-0.3042168674698795,-0.20481927710843373,-0.40963855421686746,-0.29518072289156627,-0.4759036144578313,-0.39759036144578314,-0.21385542168674698,-0.4457831325301205,-0.34036144578313254,-0.536144578313253,-0.45180722891566266,-0.48493975903614456,-0.5090361445783133,-0.4186746987951807,-0.13253012048192772,-0.49096385542168675,-0.1716867469879518,-0.7228915662650602,-0.20180722891566266,-0.8704819277108434,-0.21686746987951808,-1.0,-0.04216867469879518,-0.4879518072289157,-0.060240963855421686,-0.7168674698795181,-0.07530120481927711,-0.8674698795180723,-0.09337349397590361,-0.9969879518072289,0.04819277108433735,-0.4427710843373494,0.045180722891566265,-0.6295180722891566,0.045180722891566265,-0.7530120481927711,0.04216867469879518,-0.8644578313253012
8,0.0,0.0,-0.18397626112759644,-0.08605341246290801,-0.314540059347181,-0.21068249258160238,-0.43026706231454004,-0.29376854599406527,-0.5341246290801187,-0.37388724035608306,-0.2166172106824926,-0.4658753709198813,-0.36795252225519287,-0.5281899109792285,-0.4836795252225519,-0.47181008902077154,-0.5519287833827893,-0.4124629080118694,-0.16913946587537093,-0.5014836795252225,-0.24629080118694363,-0.7181008902077152,-0.29673590504451036,-0.8605341246290801,-0.3293768545994065,-0.9762611275964391,-0.10385756676557864,-0.49554896142433236,-0.1572700296735905,-0.7299703264094956,-0.18694362017804153,-0.8813056379821959,-0.21364985163204747,-1.0,-0.04154302670623145,-0.4540059347181009,-0.06231454005934718,-0.6409495548961425,-0.08011869436201781,-0.7685459940652819,-0.10385756676557864,-0.8783382789317508
8,0.0,0.0,-0.13679245283018868,-0.12735849056603774,-0.24056603773584906,-0.27358490566037735,-0.30660377358490565,-0.3915094339622642,-0.38207547169811323,-0.45754716981132076,-0.24528301886792453,-0.3443396226415094,-0.33962264150943394,-0.5660377358490566,-0.39622641509433965,-0.7028301886792453,-0.4386792452830189,-0.8207547169811321,-0.19339622641509435,-0.3443396226415094,-0.29245283018867924,-0.6367924528301887,-0.3584905660377358,-0.839622641509434,-0.41037735849056606,-1.0,-0.11320754716981132,-0.330188679245283,-0.22169811320754718,-0.6226415094339622,-0.2830188679245283,-0.8113207547169812,-0.330188679245283,-0.9669811320754716,-0.009433962264150943,-0.3113207547169811,-0.08018867924528301,-0.5283018867924528,-0.12264150943396226,-0.6698113207547169,-0.15566037735849056,-0.7971698113207547
8,0.0,0.0,-0.18971061093247588,-0.1189710610932476,-0.3086816720257235,-0.26366559485530544,-0.3890675241157556,-0.3504823151125402,-0.4662379421221865,-0.42765273311897106,-0.26688102893890675,-0.4790996784565916,-0.3504823151125402,-0.6816720257234726,-0.40192926045016075,-0.8038585209003215,-0.43729903536977494,-0.9131832797427653,-0.22508038585209003,-0.48231511254019294,-0.3215434083601286,-0.7202572347266881,-0.36977491961414793,-0.8681672025723473,-0.40836012861736337,-1.0,-0.17041800643086816,-0.4630225080385852,-0.24758842443729903,-0.707395498392283,-0.2958199356913183,-0.8553054662379421,-0.33440514469453375,-0.9807073954983923,-0.09646302250803858,-0.4212218649517685,-0.14790996784565916,-0.6077170418006431,-0.1864951768488746,-0.729903536977492,-0.21864951768488747,-0.842443729903537
8,0.0,0.0,-0.2,-0.08135593220338982,-0.3593220338983051,-0.19322033898305085,-0.49491525423728816,-0.2576271186440678,-0.6237288135593221,-0.3254237288135593,-0.2847457627118644,-0.45084745762711864,-0.4610169491525424,-0.49830508474576274,-0.5864406779661017,-0.43389830508474575,-0.6474576271186441,-0.36271186440677966,-0.23728813559322035,-0.4915254237288136,-0.36271186440677966,-0.711864406779661,-0.43389830508474575,-0.8610169491525423,-0.47796610169491527,-0.9898305084745763,-0.17288135593220338,-0.4847457627118644,-0.29152542372881357,-0.7186440677966102,-0.36271186440677966,-0.8711864406779661,-0.4135593220338983,-1.0,-0.11186440677966102,-0.4406779661016949,-0.19661016949152543,-0.6237288135593221,-0.24745762711864408,-0.7491525423728813,-0.29491525423728815,-0.8610169491525423
8,0.0,0.0,-0.18815331010452963,-0.06620209059233449,-0.34843205574912894,-0.17770034843205576,-0.47735191637630664,-0.25435540069686413,-0.5993031358885017,-0.32752613240418116,-0.28222996515679444,-0.44947735191637633,-0.4355400696864111,-0.49825783972125437,-0.5400696864111498,-0.4355400696864111,-0.5993031358885017,-0.3693379790940767,-0.23344947735191637,-0.4843205574912892,-0.3344947735191638,-0.7142857142857143,-0.397212543554007,-0.8606271777003485,-0.445993031358885,-0.9895470383275261,-0.14982578397212543,-0.47735191637630664,-0.23693379790940766,-0.7142857142857143,-0.2857142857142857,-0.8710801393728222,-0.3344947735191638,-1.0,-0.059233449477351915,-0.4425087108013937,-0.10801393728222997,-0.6341463414634146,-0.13937282229965156,-0.7665505226480837,-0.17770034843205576,-0.8815331010452961
8,0.0,0.0,-0.17647058823529413,-0.04844290657439446,-0.328719723183391,-0.16262975778546712,-0.4463667820069204,-0.2491349480968858,-0.5536332179930796,-0.33217993079584773,-0.2768166089965398,-0.4359861591695502,-0.4186851211072664,-0.4982698961937716,-0.5086505190311419,-0.43252595155709345,-0.5501730103806228,-0.370242214532872,-0.21107266435986158,-0.4913494809688581,-0.29411764705882354,-0.7162629757785467,-0.3460207612456747,-0.8650519031141869,-0.38408304498269896,-0.9930795847750865,-0.12110726643598616,-0.4982698961937716,-0.17647058823529413,-0.7231833910034602,-0.2179930795847751,-0.8754325259515571,-0.2629757785467128,-1.0,-0.02422145328719723,-0.4602076124567474,-0.058823529411764705,-0.643598615916955,-0.08650519031141868,-0.7716262975778547,-0.12110726643598616,-0.8823529411764706
8,0.0,0.0,-0.1602787456445993,-0.05574912891986063,-0.30313588850174217,-0.16376306620209058,-0.40069686411149824,-0.2508710801393728,-0.4634146341463415,-0.34843205574912894,-0.2682926829268293,-0.4355400696864111,-0.37630662020905925,-0.519163763066202,-0.43205574912891986,-0.46689895470383275,-0.4529616724738676,-0.41114982578397213,-0.17770034843205576,-0.4878048780487805,-0.22996515679442509,-0.7212543554006968,-0.2578397212543554,-0.8710801393728222,-0.27177700348432055,-1.0,-0.07317073170731707,-0.4912891986062718,-0.10801393728222997,-0.7177700348432056,-0.13240418118466898,-0.8606271777003485,-0.1602787456445993,-0.9860627177700348,0.03484320557491289,-0.445993031358885,0.010452961672473868,-0.627177700348432,0.0,-0.7526132404181185,-0.017421602787456445,-0.8641114982578397
8,0.0,0.0,-0.15272727272727274,-0.07272727272727272,-0.2872727272727273,-0.1890909090909091,-0.38181818181818183,-0.2727272727272727,-0.41818181818181815,-0.37454545454545457,-0.21818181818181817,-0.43636363636363634,-0.31636363636363635,-0.5381818181818182,-0.39636363636363636,-0.49818181818181817,-0.44363636363636366,-0.44,-0.13454545454545455,-0.48727272727272725,-0.16727272727272727,-0.72,-0.19272727272727272,-0.8690909090909091,-0.2109090909090909,-1.0,-0.03636363636363636,-0.4909090909090909,-0.05818181818181818,-0.7163636363636363,-0.08,-0.8654545454545455,-0.10181818181818182,-0.9963636363636363,0.05818181818181818,-0.44727272727272727,0.04727272727272727,-0.6290909090909091,0.04363636363636364,-0.7454545454545455,0.03272727272727273,-0.850909090909091
8,0.0,0.0,-0.15953307392996108,-0.08949416342412451,-0.28793774319066145,-0.2140077821011673,-0.38132295719844356,-0.29961089494163423,-0.4474708171206226,-0.40077821011673154,-0.1867704280155642,-0.45136186770428016,-0.3035019455252918,-0.5486381322957199,-0.4046692607003891,-0.5291828793774319,-0.4669260700389105,-0.48638132295719844,-0.12062256809338522,-0.49416342412451364,-0.16731517509727625,-0.7237354085603113,-0.20233463035019456,-0.8715953307392996,-0.2178988326848249,-0.9961089494163424,-0.0311284046692607,-0.48638132295719844,-0.0622568093385214,-0.7198443579766537,-0.08171206225680934,-0.8715953307392996,-0.10116731517509728,-1.0,0.054474708171206226,-0.4396887159533074,0.04669260700389105,-0.622568093385214,0.042801556420233464,-0.7431906614785992,0.0311284046692607,-0.8521400778210116
8,0.0,0.0,-0.17073170731707318,-0.08130081300813008,-0.3008130081300813,-0.2073170731707317,-0.4105691056910569,-0.2926829268292683,-0.5,-0.3821138211382114,-0.1991869918699187,-0.45121951219512196,-0.3333333333333333,-0.532520325203252,-0.45121951219512196,-0.491869918699187,-0.5121951219512195,-0.4349593495934959,-0.14227642276422764,-0.483739837398374,-0.21138211382113822,-0.7195121951219512,-0.2601626016260163,-0.8658536585365854,-0.2845528455284553,-0.991869918699187,-0.06097560975609756,-0.4796747967479675,-0.10975609756097561,-0.7195121951219512,-0.14634146341463414,-0.8699186991869918,-0.17479674796747968,-1.0,0.028455284552845527,-0.4349593495934959,0.0,-0.6219512195121951,-0.016260162601626018,-0.7479674796747967,-0.036585365853658534,-0.8536585365853658
8,0.0,0.0,-0.18803418803418803,-0.06837606837606838,-0.3418803418803419,-0.18376068376068377,-0.4658119658119658,-0.25213675213675213,-0.5854700854700855,-0.3247863247863248,-0.27350427350427353,-0.4700854700854701,-0.4188034188034188,-0.5384615384615384,-0.5213675213675214,-0.47863247863247865,-0.5683760683760684,-0.41025641025641024,-0.2222222222222222,-0.5042735042735043,-0.32051282051282054,-0.7264957264957265,-0.38461538461538464,-0.8632478632478633,-0.42735042735042733,-0.9786324786324786,-0.1452991452991453,-0.49572649572649574,-0.2264957264957265,-0.7307692307692307,-0.2777777777777778,-0.8760683760683761,-0.3247863247863248,-1.0,-0.05982905982905983,-0.44871794871794873,-0.1111111111111111,-0.6367521367521367,-0.14957264957264957,-0.7606837606837606,-0.18803418803418803,-0.8632478632478633
8,0.0,0.0,-0.2033898305084746,-0.06779661016949153,-0.3728813559322034,-0.1864406779661017,-0.5127118644067796,-0.2627118644067797,-0.6313559322033898,-0.3389830508474576,-0.2923728813559322,-0.4576271186440678,-0.4491525423728814,-0.5127118644067796,-0.5677966101694916,-0.4449152542372881,-0.6313559322033898,-0.3686440677966102,-0.24152542372881355,-0.5,-0.3347457627118644,-0.7245762711864406,-0.4110169491525424,-0.864406779661017,-0.4576271186440678,-0.9872881355932204,-0.16101694915254236,-0.4957627118644068,-0.2457627118644068,-0.7245762711864406,-0.3008474576271186,-0.8771186440677966,-0.3474576271186441,-1.0,-0.08050847457627118,-0.4533898305084746,-0.13559322033898305,-0.6313559322033898,-0.1694915254237288,-0.7542372881355932,-0.2033898305084746,-0.8559322033898306
8,0.0,0.0,-0.17916666666666667,-0.075,-0.32916666666666666,-0.1875,-0.45416666666666666,-0.26666666666666666,-0.55,-0.35833333333333334,-0.24583333333333332,-0.45416666666666666,-0.38333333333333336,-0.5333333333333333,-0.49583333333333335,-0.475,-0.5625,-0.4125,-0.19166666666666668,-0.49583333333333335,-0.2708333333333333,-0.7208333333333333,-0.32916666666666666,-0.8666666666666667,-0.37083333333333335,-0.9875,-0.10833333333333334,-0.49583333333333335,-0.17083333333333334,-0.725,-0.2125,-0.875,-0.25833333333333336,-1.0,-0.016666666666666666,-0.4583333333333333,-0.05416666666666667,-0.6416666666666667,-0.075,-0.7666666666666667,-0.10416666666666667,-0.8708333333333333
8,0.0,0.0,-0.1693548387096774,-0.08064516129032258,-0.3024193548387097,-0.2056451612903226,-0.4032258064516129,-0.2862903225806452,-0.4879032258064516,-0.3790322580645161,-0.22580645161290322,-0.45161290322580644,-0.3588709677419355,-0.5403225806451613,-0.4637096774193548,-0.4879032258064516,-0.5161290322580645,-0.41935483870967744,-0.15725806451612903,-0.49193548387096775,-0.20967741935483872,-0.7258064516129032,-0.25,-0.875,-0.2701612903225806,-1.0,-0.06048387096774194,-0.4879032258064516,-0.0967741935483871,-0.7217741935483871,-0.12096774193548387,-0.875,-0.1532258064516129,-1.0,0.036290322580645164,-0.4475806451612903,0.020161290322580645,-0.6330645161290323,0.008064516129032258,-0.7580645161290323,-0.008064516129032258,-0.8629032258064516
